700,67,1,1,1
700,70,1,1,1
700,68,1,1,1
700,64,1,1,1
700,67,1,1,1
700,58,1,1,1
700,63,1,1,1
700,74,1,1,1
700,76,1,1,1
700,62,1,1,1
700,59,1,1,1
700,47,1,1,1
700,55,1,1,1
700,61,1,1,1
700,63,1,1,1
700,72,1,1,1
700,94,1,1,1
700,78,1,1,1
700,72,1,1,1
700,51,1,1,1
700,78,1,1,1
700,86,1,1,1
700,78,1,1,1
700,71,1,1,1
700,60,1,1,1
700,61,1,1,1
700,68,1,1,1
700,63,1,1,1
700,80,1,1,1
700,68,1,1,1
350,60,1,1,1
350,47,1,1,1
350,55,1,1,1
350,78,1,1,1
350,81,1,1,1
350,54,1,1,1
350,63,1,1,1
350,87,1,1,1
350,47,1,1,1
350,59,1,1,1
350,53,1,1,1
350,50,1,1,1
350,64,1,1,1
350,54,1,1,1
350,48,1,1,1
350,55,1,1,1
350,67,1,1,1
350,54,1,1,1
350,63,1,1,1
350,63,1,1,1
350,68,1,1,1
350,46,1,1,1
350,91,1,1,1
350,84,1,1,1
350,62,1,1,1
350,65,1,1,1
350,85,1,1,1
350,82,1,1,1
350,45,1,1,1
350,71,1,1,1
350,52,1,1,1
350,45,1,1,1
350,47,1,1,1
350,57,1,1,1
350,76,1,1,1
350,46,1,1,1
350,73,1,1,1
350,76,1,1,1
350,52,1,1,1
350,56,1,1,1
350,58,1,1,1
350,64,1,1,1
350,51,1,1,1
350,107,1,1,1
350,74,1,1,1
350,43,1,1,1
350,53,1,1,1
350,62,1,1,1
350,44,1,1,1
350,91,1,1,1
800,81,1,1,1
800,73,1,1,1
800,65,1,1,1
800,64,1,1,1
800,58,1,1,1
800,88,1,1,1
800,60,1,1,1
800,67,1,1,1
800,63,1,1,1
800,72,1,1,1
800,80,1,1,1
800,59,1,1,1
800,57,1,1,1
800,64,1,1,1
800,60,1,1,1
800,61,1,1,1
800,75,1,1,1
800,72,1,1,1
800,70,1,1,1
800,80,1,1,1
800,49,1,1,1
800,65,1,1,1
800,82,1,1,1
800,71,1,1,1
800,60,1,1,1
800,80,1,1,1
800,73,1,1,1
800,59,1,1,1
800,66,1,1,1
800,61,1,1,1
800,51,1,1,1
800,64,1,1,1
800,94,1,1,1
800,71,1,1,1
800,57,1,1,1
800,85,1,1,1
800,60,1,1,1
800,73,1,1,1
800,59,1,1,1
800,60,1,1,1
800,52,1,1,1
800,76,1,1,1
800,67,1,1,1
800,53,1,1,1
800,64,1,1,1
800,74,1,1,1
800,64,1,1,1
800,72,1,1,1
800,62,1,1,1
800,65,1,1,1
1000,77,1,1,1
1000,52,1,1,1
1000,54,1,1,1
1000,68,1,1,1
1000,99,1,1,1
1000,64,1,1,1
1000,64,1,1,1
1000,60,1,1,1
1000,68,1,1,1
1000,66,1,1,1
1000,66,1,1,1
1000,65,1,1,1
1000,104,1,1,1
1000,81,1,1,1
1000,84,1,1,1
1000,94,1,1,1
1000,70,1,1,1
1000,65,1,1,1
1000,78,1,1,1
1000,69,1,1,1
1000,57,1,1,1
1000,66,1,1,1
1000,57,1,1,1
1000,65,1,1,1
1000,64,1,1,1
1000,63,1,1,1
1000,75,1,1,1
1000,61,1,1,1
1000,71,1,1,1
1000,76,1,1,1
1000,66,1,1,1
1000,66,1,1,1
1000,56,1,1,1
1000,99,1,1,1
1000,87,1,1,1
1000,58,1,1,1
1000,75,1,1,1
1000,58,1,1,1
1000,75,1,1,1
1000,78,1,1,1
1000,84,1,1,1
1000,54,1,1,1
1000,52,1,1,1
1000,63,1,1,1
1000,79,1,1,1
1000,54,1,1,1
1000,67,1,1,1
1000,53,1,1,1
1000,55,1,1,1
1000,59,1,1,1
1550,60,1,1,1
1550,82,1,1,1
1550,76,1,1,1
1550,73,1,1,1
1550,67,1,1,1
1550,74,1,1,1
1550,74,1,1,1
1550,83,1,1,1
1550,71,1,1,1
1550,111,1,1,1
1550,62,1,1,1
1550,82,1,1,1
1550,67,1,1,1
1550,78,1,1,1
1550,87,1,1,1
1550,60,1,1,1
1550,77,1,1,1
1550,83,1,1,1
1550,64,1,1,1
1550,65,1,1,1
1550,84,1,1,1
1550,92,1,1,1
1550,67,1,1,1
1550,64,1,1,1
1550,70,1,1,1
1550,89,1,1,1
1550,63,1,1,1
1550,55,1,1,1
1550,69,1,1,1
1550,95,1,1,1
1550,63,1,1,1
1550,62,1,1,1
1550,76,1,1,1
1550,91,1,1,1
1550,64,1,1,1
1550,67,1,1,1
1550,67,1,1,1
1550,64,1,1,1
1550,65,1,1,1
1550,87,1,1,1
1550,70,1,1,1
1550,82,1,1,1
1550,86,1,1,1
1550,87,1,1,1
1550,77,1,1,1
1550,77,1,1,1
1550,97,1,1,1
1550,77,1,1,1
1550,86,1,1,1
1550,72,1,1,1
1850,74,1,1,1
1850,97,1,1,1
1850,61,1,1,1
1850,74,1,1,1
1850,67,1,1,1
1850,67,1,1,1
1850,87,1,1,1
1850,84,1,1,1
1850,68,1,1,1
1850,54,1,1,1
1850,70,1,1,1
1850,72,1,1,1
1850,84,1,1,1
1850,78,1,1,1
1850,88,1,1,1
1850,96,1,1,1
1850,75,1,1,1
1850,75,1,1,1
1850,110,1,1,1
1850,74,1,1,1
1850,69,1,1,1
1850,71,1,1,1
1850,85,1,1,1
1850,62,1,1,1
1850,88,1,1,1
1850,74,1,1,1
1850,89,1,1,1
1850,86,1,1,1
1850,95,1,1,1
1850,80,1,1,1
1850,78,1,1,1
1850,77,1,1,1
1850,63,1,1,1
1850,81,1,1,1
1850,110,1,1,1
1850,92,1,1,1
1850,98,1,1,1
1850,68,1,1,1
1850,69,1,1,1
1850,84,1,1,1
1850,87,1,1,1
1850,68,1,1,1
1850,61,1,1,1
1850,57,1,1,1
1850,95,1,1,1
1850,67,1,1,1
1850,75,1,1,1
1850,92,1,1,1
1850,68,1,1,1
1850,82,1,1,1
650,72,1,1,1
650,81,1,1,1
650,50,1,1,1
650,62,1,1,1
650,55,1,1,1
650,58,1,1,1
650,73,1,1,1
650,79,1,1,1
650,69,1,1,1
650,81,1,1,1
650,62,1,1,1
650,76,1,1,1
650,61,1,1,1
650,69,1,1,1
650,79,1,1,1
650,75,1,1,1
650,53,1,1,1
650,73,1,1,1
650,77,1,1,1
650,61,1,1,1
650,63,1,1,1
650,73,1,1,1
650,71,1,1,1
650,66,1,1,1
650,81,1,1,1
650,66,1,1,1
650,69,1,1,1
650,62,1,1,1
650,109,1,1,1
650,70,1,1,1
650,69,1,1,1
650,47,1,1,1
650,70,1,1,1
650,54,1,1,1
650,64,1,1,1
650,99,1,1,1
650,50,1,1,1
650,65,1,1,1
650,63,1,1,1
650,47,1,1,1
650,73,1,1,1
650,50,1,1,1
650,71,1,1,1
650,121,1,1,1
650,58,1,1,1
650,64,1,1,1
650,75,1,1,1
650,87,1,1,1
650,55,1,1,1
650,50,1,1,1
850,74,1,1,1
850,59,1,1,1
850,67,1,1,1
850,96,1,1,1
850,65,1,1,1
850,90,1,1,1
850,60,1,1,1
850,57,1,1,1
850,64,1,1,1
850,75,1,1,1
850,60,1,1,1
850,55,1,1,1
850,89,1,1,1
850,55,1,1,1
850,74,1,1,1
850,72,1,1,1
850,49,1,1,1
850,66,1,1,1
850,78,1,1,1
850,74,1,1,1
850,55,1,1,1
850,62,1,1,1
850,91,1,1,1
850,62,1,1,1
850,95,1,1,1
850,98,1,1,1
850,61,1,1,1
850,53,1,1,1
850,55,1,1,1
850,64,1,1,1
850,88,1,1,1
850,61,1,1,1
850,88,1,1,1
850,68,1,1,1
850,99,1,1,1
850,68,1,1,1
850,56,1,1,1
850,63,1,1,1
850,69,1,1,1
850,66,1,1,1
850,70,1,1,1
850,64,1,1,1
850,54,1,1,1
850,83,1,1,1
850,58,1,1,1
850,78,1,1,1
850,89,1,1,1
850,80,1,1,1
850,83,1,1,1
850,70,1,1,1
1500,76,1,1,1
1500,82,1,1,1
1500,55,1,1,1
1500,68,1,1,1
1500,62,1,1,1
1500,89,1,1,1
1500,95,1,1,1
1500,57,1,1,1
1500,71,1,1,1
1500,92,1,1,1
1500,52,1,1,1
1500,59,1,1,1
1500,98,1,1,1
1500,66,1,1,1
1500,63,1,1,1
1500,74,1,1,1
1500,74,1,1,1
1500,86,1,1,1
1500,82,1,1,1
1500,72,1,1,1
1500,85,1,1,1
1500,64,1,1,1
1500,63,1,1,1
1500,85,1,1,1
1500,70,1,1,1
1500,89,1,1,1
1500,84,1,1,1
1500,90,1,1,1
1500,70,1,1,1
1500,85,1,1,1
1500,65,1,1,1
1500,61,1,1,1
1500,82,1,1,1
1500,99,1,1,1
1500,57,1,1,1
1500,76,1,1,1
1500,58,1,1,1
1500,76,1,1,1
1500,74,1,1,1
1500,85,1,1,1
1500,60,1,1,1
1500,87,1,1,1
1500,74,1,1,1
1500,69,1,1,1
1500,48,1,1,1
1500,72,1,1,1
1500,74,1,1,1
1500,76,1,1,1
1500,81,1,1,1
1500,79,1,1,1
2000,76,1,1,1
2000,64,1,1,1
2000,85,1,1,1
2000,85,1,1,1
2000,67,1,1,1
2000,74,1,1,1
2000,79,1,1,1
2000,91,1,1,1
2000,79,1,1,1
2000,78,1,1,1
2000,92,1,1,1
2000,68,1,1,1
2000,72,1,1,1
2000,102,1,1,1
2000,86,1,1,1
2000,84,1,1,1
2000,71,1,1,1
2000,64,1,1,1
2000,60,1,1,1
2000,75,1,1,1
2000,97,1,1,1
2000,67,1,1,1
2000,57,1,1,1
2000,100,1,1,1
2000,83,1,1,1
2000,86,1,1,1
2000,81,1,1,1
2000,59,1,1,1
2000,56,1,1,1
2000,77,1,1,1
2000,55,1,1,1
2000,65,1,1,1
2000,78,1,1,1
2000,80,1,1,1
2000,102,1,1,1
2000,79,1,1,1
2000,83,1,1,1
2000,60,1,1,1
2000,74,1,1,1
2000,64,1,1,1
2000,92,1,1,1
2000,100,1,1,1
2000,80,1,1,1
2000,108,1,1,1
2000,106,1,1,1
2000,69,1,1,1
2000,76,1,1,1
2000,76,1,1,1
2000,106,1,1,1
2000,84,1,1,1
950,74,1,1,1
950,56,1,1,1
950,85,1,1,1
950,58,1,1,1
950,71,1,1,1
950,72,1,1,1
950,59,1,1,1
950,88,1,1,1
950,57,1,1,1
950,65,1,1,1
950,54,1,1,1
950,67,1,1,1
950,74,1,1,1
950,59,1,1,1
950,68,1,1,1
950,71,1,1,1
950,97,1,1,1
950,90,1,1,1
950,70,1,1,1
950,65,1,1,1
950,76,1,1,1
950,70,1,1,1
950,85,1,1,1
950,53,1,1,1
950,113,1,1,1
950,76,1,1,1
950,65,1,1,1
950,68,1,1,1
950,92,1,1,1
950,69,1,1,1
950,78,1,1,1
950,63,1,1,1
950,83,1,1,1
950,62,1,1,1
950,53,1,1,1
950,77,1,1,1
950,55,1,1,1
950,62,1,1,1
950,63,1,1,1
950,52,1,1,1
950,58,1,1,1
950,68,1,1,1
950,53,1,1,1
950,65,1,1,1
950,63,1,1,1
950,60,1,1,1
950,70,1,1,1
950,88,1,1,1
950,49,1,1,1
950,51,1,1,1
900,58,1,1,1
900,76,1,1,1
900,69,1,1,1
900,70,1,1,1
900,54,1,1,1
900,79,1,1,1
900,69,1,1,1
900,72,1,1,1
900,75,1,1,1
900,57,1,1,1
900,57,1,1,1
900,66,1,1,1
900,52,1,1,1
900,62,1,1,1
900,81,1,1,1
900,67,1,1,1
900,72,1,1,1
900,80,1,1,1
900,61,1,1,1
900,76,1,1,1
900,51,1,1,1
900,67,1,1,1
900,57,1,1,1
900,61,1,1,1
900,70,1,1,1
900,62,1,1,1
900,89,1,1,1
900,67,1,1,1
900,55,1,1,1
900,75,1,1,1
900,94,1,1,1
900,79,1,1,1
900,61,1,1,1
900,63,1,1,1
900,88,1,1,1
900,73,1,1,1
900,55,1,1,1
900,62,1,1,1
900,90,1,1,1
900,85,1,1,1
900,73,1,1,1
900,93,1,1,1
900,86,1,1,1
900,57,1,1,1
900,74,1,1,1
900,89,1,1,1
900,69,1,1,1
900,61,1,1,1
900,87,1,1,1
900,66,1,1,1
250,87,1,1,1
250,48,1,1,1
250,63,1,1,1
250,64,1,1,1
250,53,1,1,1
250,61,1,1,1
250,62,1,1,1
250,55,1,1,1
250,69,1,1,1
250,65,1,1,1
250,54,1,1,1
250,67,1,1,1
250,55,1,1,1
250,59,1,1,1
250,55,1,1,1
250,53,1,1,1
250,57,1,1,1
250,49,1,1,1
250,63,1,1,1
250,63,1,1,1
250,76,1,1,1
250,58,1,1,1
250,54,1,1,1
250,51,1,1,1
250,35,1,1,1
250,46,1,1,1
250,51,1,1,1
250,66,1,1,1
250,55,1,1,1
250,50,1,1,1
250,53,1,1,1
250,52,1,1,1
250,45,1,1,1
250,71,1,1,1
250,50,1,1,1
250,53,1,1,1
250,45,1,1,1
250,47,1,1,1
250,49,1,1,1
250,65,1,1,1
250,51,1,1,1
250,67,1,1,1
250,49,1,1,1
250,57,1,1,1
250,64,1,1,1
250,46,1,1,1
250,54,1,1,1
250,78,1,1,1
250,53,1,1,1
250,62,1,1,1
750,80,1,1,1
750,66,1,1,1
750,85,1,1,1
750,99,1,1,1
750,67,1,1,1
750,69,1,1,1
750,115,1,1,1
750,78,1,1,1
750,71,1,1,1
750,68,1,1,1
750,68,1,1,1
750,54,1,1,1
750,57,1,1,1
750,91,1,1,1
750,64,1,1,1
750,60,1,1,1
750,77,1,1,1
750,63,1,1,1
750,63,1,1,1
750,67,1,1,1
750,57,1,1,1
750,65,1,1,1
750,73,1,1,1
750,75,1,1,1
750,52,1,1,1
750,72,1,1,1
750,86,1,1,1
750,96,1,1,1
750,90,1,1,1
750,63,1,1,1
750,74,1,1,1
750,55,1,1,1
750,60,1,1,1
750,54,1,1,1
750,68,1,1,1
750,66,1,1,1
750,61,1,1,1
750,57,1,1,1
750,61,1,1,1
750,54,1,1,1
750,66,1,1,1
750,70,1,1,1
750,87,1,1,1
750,71,1,1,1
750,68,1,1,1
750,73,1,1,1
750,61,1,1,1
750,81,1,1,1
750,64,1,1,1
750,100,1,1,1
